1003             67        0.74001
1004             67        0.75326
1005             67        0.76652
1006             67        0.77945
1007             67        0.79201
1008             67        0.80186
1009             67        0.81464
1010             67        0.82761
1011             67        0.84072
1012             67        0.85317
1013             67        0.86571
1014             67         0.8788
1015             67        0.89158
1016             67        0.90396
1017             67        0.91378
1018             67        0.92235
1019             67         0.9355
1020             67        0.94852
1021             67        0.96175
1022             67        0.97415
1023             67        0.98704
1024    67     1
98  68   0
1025             68        0.00834
1026             68        0.01954
1027             68        0.03059
1028             68         0.0425
1029             68        0.05443
1030             68        0.06637
1031             68        0.07736
1032             68        0.08901
1033             68        0.10015
1034             68        0.11127
1035             68        0.12248
1036             68          0.134
1037             68         0.1451
1038             68        0.15669
1039             68        0.16841
1040             68        0.18021
1041             68        0.19213
1042             68        0.20395
1043             68        0.21582
1044             68        0.22762
1045             68        0.23943
1046             68        0.25118
1047             68        0.26285
1048             68        0.27464
1049             68        0.28654
1050             68        0.29827
1051             68        0.30961
1052             68        0.32125
1053             68        0.33314
1054             68        0.34466
1055             68        0.35597
1056             68        0.36784
1057             68        0.37917
1058             68        0.39085
1059             68        0.40235
1060             68        0.41416
1061             68        0.42582
1062             68        0.43774
1063             68        0.44948
1064             68        0.46127
1065             68        0.47312
1066             68        0.48502
1067             68        0.49674
1068             68        0.50839
1069             68        0.52027
1070             68        0.53206
1071             68        0.54367
1072             68        0.55551
1073             68        0.56715
1074             68        0.57871
1075             68        0.58934
1076             68          0.601
1077             68        0.61286
1078             68        0.62443
1079             68         0.6353
1080             68        0.64703
1081             68        0.65758
1082             68        0.66945
1083             68        0.68126
1084             68        0.69311
1085             68        0.70457
1086             68         0.7163
1087             68        0.72823
1088             68        0.74011
1089             68        0.75205
1090             68        0.76395
1091             68        0.77587
1092             68        0.78775
1093             68        0.79949
1094             68        0.81061
1095             68        0.82248
1096             68         0.8344
1097             68         0.8457
1098             68        0.85754
1099             68        0.86807
1100             68        0.87772
1101             68        0.88939
1102             68        0.90108
1103             68        0.91055
1104             68        0.92185
1105             68        0.93137
1106             68        0.94138
1107             68        0.95317
1108             68        0.96493
1109             68        0.97673
1110             68        0.98849
1111    68     1
95  69   0
1112             69        0.04685
1113             69        0.10084
1114             69        0.15484
1115             69        0.20883
1116             69        0.26068
1117             69         0.3142
1118             69        0.36693
1119             69        0.41775
1120             69        0.43403
1121             69        0.47459
1122             69        0.52844
1123             69         0.5823
1124             69        0.63556
1125             69        0.68941
1126             69        0.74326
1127             69         0.7964
1128             69        0.84973
1129             69        0.90176
1130             69        0.94635
1131    69     1
1131    70     0
1132             70         0.0111
1133             70        0.02294
1134             70        0.03598
1135             70        0.04856
1136             70        0.06167
1137             70        0.07479
1138             70        0.08664
1139             70        0.09938
1140             70        0.11164
1141             70        0.12403
1142             70         0.1366
1143             70        0.14109
1144             70        0.15223
1145             70        0.16472
1146             70        0.17749
1147             70         0.1881
1148             70         0.2012
1149             70        0.21399
1150             70         0.2267
1151             70        0.23952
1152             70        0.25183
1153             70         0.2644
1154             70        0.27644
1155             70        0.28941
1156             70        0.30251
1157             70        0.31514
1158             70        0.32808
1159             70        0.34077
1160             70        0.35368
1161             70        0.36624
1162             70        0.37919
1163             70        0.39172
1164             70        0.40442
1165             70        0.41751
1166             70        0.43038
1167             70        0.44338
1168             70        0.45648
1169             70        0.46843
1170             70         0.4814
1171             70        0.49442
1172             70         0.5075
1173             70        0.52049
1174             70        0.53351
1175             70        0.54619
1176             70        0.55927
1177             70        0.57205
1178             70        0.58444
1179             70        0.59754
1180             70        0.60991
1181             70        0.62257
1182             70        0.63552
1183             70        0.64855
1184             70        0.66098
1185             70          0.674
1186             70        0.68605
1187             70        0.69859
1188             70        0.71111
1189             70        0.72384
1190             70        0.73673
1191             70        0.74981
1192             70        0.76251
1193             70        0.77505
1194             70        0.78805
1195             70        0.80111
1196             70        0.81133
1197             70        0.82387
1198             70        0.83583
1199             70        0.84874
1200             70         0.8617
1201             70        0.87446
1202             70        0.88694
1203             70        0.89857
1204             70         0.9116
1205             70        0.92448
1206             70        0.93725
1207             70        0.95031
1208             70        0.96329
1209             70        0.97575
1210             70        0.98732
1211    70     1
1211   157     0
1212            157        0.49272
1213   157     1
1213    71     0
1214    71     1
1131    72     0
1215             72        0.01707
1216             72        0.03377
1217             72        0.05118
1218             72        0.06798
1219             72        0.08493
1220             72        0.10225
1221             72         0.1196
1222             72        0.13708
1223             72        0.15444
1224             72        0.17193
1225             72        0.18897
1226             72        0.20637
1227             72         0.2239
1228             72        0.24112
1229             72         0.2581
1230             72        0.27486
1231             72        0.29222
1232             72        0.30924
1233             72        0.32678
1234             72        0.34427
1235             72        0.36018
1236             72        0.37627
1237             72        0.38774
1238             72        0.40523
1239             72        0.42139
1240             72        0.43832
1241             72        0.45518
1242             72        0.47229
1243             72        0.48973
1244             72        0.50724
1245             72        0.52456
1246             72        0.53998
1247             72        0.55687
1248             72        0.57427
1249             72        0.58774
1250             72        0.60411
1251             72        0.61583
1252             72        0.62878
1253             72        0.64621
1254             72        0.66348
1255             72        0.68102
1256             72        0.69844
1257             72        0.71597
1258             72        0.73346
1259             72        0.75087
1260             72        0.76824
1261             72        0.78552
1262             72         0.8026
1263             72        0.81952
1264             72        0.83705
1265             72         0.8545
1266             72        0.87203
1267             72        0.88897
1268             72        0.90647
1269             72        0.92387
1270             72        0.94027
1271             72        0.95497
1272             72        0.96475
1273             72        0.97772
1274             72        0.98519
1275    72     1
94  73   0
1276             73        0.01878
1277             73        0.03636
1278             73        0.05288
1279             73        0.06989
1280             73        0.08696
1281             73        0.10453
1282             73        0.12082
1283             73         0.1379
1284             73        0.15533
1285             73        0.17146
1286             73        0.18897
1287             73        0.20569
1288             73        0.22303
1289             73        0.23683
1290             73        0.25384
1291             73        0.27138
1292             73        0.28871
1293             73        0.30517
1294             73        0.31769
1295             73        0.33086
1296             73        0.34702
1297             73        0.36433
1298             73        0.38159
1299             73        0.39894
1300             73        0.41584
1301             73        0.43289
1302             73        0.45033
1303             73        0.46778
1304             73        0.48519
1305             73        0.50267
1306             73        0.52019
1307             73        0.53743
1308             73        0.55492
1309             73        0.57141
1310             73        0.58887
1311             73         0.6064
1312             73        0.62361
1313             73        0.64108
1314             73        0.65741
1315             73        0.67488
1316             73        0.69212
1317             73        0.70897
1318             73        0.72647
1319             73        0.74302
1320             73        0.76051
1321             73        0.77792
1322             73        0.79544
1323             73        0.81276
1324             73        0.82866
1325             73        0.84376
1326             73        0.86101
1327             73         0.8785
1328             73        0.89573
1329             73        0.91322
1330             73        0.93071
1331             73        0.94802
1332             73        0.96514
1333             73         0.9825
1334    73     1
75  74   0
1335             74        0.27846
1336             74        0.53441
1337             74        0.74405
1338    74     1
1338    75     0
1339             75        0.07851
1340             75        0.15351
1341             75        0.22783
1342             75        0.30365
1343             75        0.38167
1344             75        0.45988
